04/28/2022 01:11:03 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 01:12:51 - INFO - trainer -   Epoch 28, Domain SearchScreeningEvent, train_loss 0.078238,    Evalution acc 0.2839, recall 0.3061, f1 0.2945
04/28/2022 01:14:38 - INFO - trainer -   Epoch 29, Domain SearchScreeningEvent, train_loss 0.047755,    Evalution acc 0.2977, recall 0.3309, f1 0.3134
04/28/2022 01:16:26 - INFO - trainer -   Epoch 30, Domain SearchCreativeWork, train_loss 0.657957,    Evalution acc 0.2386, recall 0.2952, f1 0.2639
04/28/2022 01:18:13 - INFO - trainer -   Epoch 31, Domain RateBook, train_loss 0.723762,    Evalution acc 0.2019, recall 0.2921, f1 0.2388
04/28/2022 01:20:04 - INFO - trainer -   Epoch 32, Domain GetWeather, train_loss 0.217530,    Evalution acc 0.2300, recall 0.2958, f1 0.2587
04/28/2022 01:21:50 - INFO - trainer -   Epoch 33, Domain RateBook, train_loss 0.231561,    Evalution acc 0.2361, recall 0.3085, f1 0.2675
04/28/2022 01:23:36 - INFO - trainer -   Epoch 34, Domain SearchCreativeWork, train_loss 0.278642,    Evalution acc 0.2032, recall 0.2418, f1 0.2208
04/28/2022 01:25:27 - INFO - trainer -   Epoch 35, Domain PlayMusic, train_loss 1.632289,    Evalution acc 0.2437, recall 0.3309, f1 0.2807
04/28/2022 01:27:15 - INFO - trainer -   Epoch 36, Domain AddToPlaylist, train_loss 0.274440,    Evalution acc 0.2678, recall 0.3194, f1 0.2913
04/28/2022 01:29:04 - INFO - trainer -   Epoch 37, Domain GetWeather, train_loss 0.126139,    Evalution acc 0.2583, recall 0.3109, f1 0.2822
04/28/2022 01:30:51 - INFO - trainer -   Epoch 38, Domain SearchScreeningEvent, train_loss 0.056609,    Evalution acc 0.2914, recall 0.3006, f1 0.2959
04/28/2022 01:32:38 - INFO - trainer -   Epoch 39, Domain RateBook, train_loss 0.244002,    Evalution acc 0.2138, recall 0.2794, f1 0.2422
04/28/2022 01:34:29 - INFO - trainer -   Epoch 40, Domain PlayMusic, train_loss 0.975466,    Evalution acc 0.2505, recall 0.3570, f1 0.2944
04/28/2022 01:36:19 - INFO - trainer -   Epoch 41, Domain PlayMusic, train_loss 0.632297,    Evalution acc 0.2380, recall 0.3273, f1 0.2756
04/28/2022 01:38:09 - INFO - trainer -   Epoch 42, Domain GetWeather, train_loss 0.126023,    Evalution acc 0.2275, recall 0.3073, f1 0.2614
04/28/2022 01:39:58 - INFO - trainer -   Epoch 43, Domain GetWeather, train_loss 0.108646,    Evalution acc 0.2762, recall 0.3430, f1 0.3060
04/28/2022 01:41:48 - INFO - trainer -   Epoch 44, Domain PlayMusic, train_loss 0.534920,    Evalution acc 0.2552, recall 0.3297, f1 0.2877
04/28/2022 01:43:32 - INFO - trainer -   Epoch 45, Domain AddToPlaylist, train_loss 0.200004,    Evalution acc 0.2482, recall 0.3055, f1 0.2738
04/28/2022 01:45:18 - INFO - trainer -   Epoch 46, Domain AddToPlaylist, train_loss 0.099918,    Evalution acc 0.2371, recall 0.3055, f1 0.2669
04/28/2022 01:47:05 - INFO - trainer -   Epoch 47, Domain RateBook, train_loss 0.152269,    Evalution acc 0.2274, recall 0.2776, f1 0.2500
04/28/2022 01:48:51 - INFO - trainer -   Epoch 48, Domain AddToPlaylist, train_loss 0.152852,    Evalution acc 0.2595, recall 0.3133, f1 0.2839
04/28/2022 01:50:40 - INFO - trainer -   Epoch 49, Domain PlayMusic, train_loss 0.496113,    Evalution acc 0.2584, recall 0.3297, f1 0.2897
04/28/2022 01:52:29 - INFO - trainer -   Epoch 50, Domain PlayMusic, train_loss 0.378970,    Evalution acc 0.2542, recall 0.3139, f1 0.2809
04/28/2022 01:54:14 - INFO - trainer -   Epoch 51, Domain SearchCreativeWork, train_loss 0.310221,    Evalution acc 0.2117, recall 0.2327, f1 0.2217
04/28/2022 01:56:03 - INFO - trainer -   Epoch 52, Domain PlayMusic, train_loss 0.418646,    Evalution acc 0.2924, recall 0.3552, f1 0.3207
04/28/2022 01:57:48 - INFO - trainer -   Epoch 53, Domain AddToPlaylist, train_loss 0.106151,    Evalution acc 0.2669, recall 0.3200, f1 0.2911
04/28/2022 01:59:35 - INFO - trainer -   Epoch 54, Domain SearchScreeningEvent, train_loss 0.096742,    Evalution acc 0.2894, recall 0.3097, f1 0.2992
04/28/2022 02:01:21 - INFO - trainer -   Epoch 55, Domain RateBook, train_loss 0.093212,    Evalution acc 0.2237, recall 0.2836, f1 0.2501
04/28/2022 02:03:06 - INFO - trainer -   Epoch 56, Domain SearchCreativeWork, train_loss 0.189086,    Evalution acc 0.2307, recall 0.2224, f1 0.2265
04/28/2022 02:04:52 - INFO - trainer -   Epoch 57, Domain AddToPlaylist, train_loss 0.052113,    Evalution acc 0.2668, recall 0.2770, f1 0.2718
04/28/2022 02:04:52 - INFO - trainer -   Reach early stop count 30, training stop
04/28/2022 02:04:53 - INFO - __main__ -   Starting test...
04/28/2022 02:05:36 - INFO - trainer -   ***********************************************************
04/28/2022 02:05:36 - INFO - trainer -   Target domain = BookRestaurant
04/28/2022 02:05:36 - INFO - trainer -   Test result: acc 0.3180, recall 0.3295, f1 0.3237
04/28/2022 02:05:36 - INFO - trainer -   ***********************************************************
04/28/2022 02:18:11 - INFO - __main__ -   ********************** Job Start **********************
04/28/2022 02:18:11 - INFO - __main__ -   Learning rate = 5e-06
04/28/2022 02:18:11 - INFO - __main__ -   Warmup rate = 0.0
04/28/2022 02:18:11 - INFO - __main__ -   Batch_size = 16
04/28/2022 02:18:11 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/28/2022 02:18:11 - INFO - __main__ -   Train epoch = 64
04/28/2022 02:18:11 - INFO - __main__ -   Pretrained_model name = microsoft/deberta-v3-large
04/28/2022 02:18:11 - INFO - __main__ -   Context_max_len = 64
04/28/2022 02:18:11 - INFO - __main__ -   Label_max_len = 32
04/28/2022 02:18:28 - INFO - __main__ -   ********************** Job Start **********************
04/28/2022 02:18:28 - INFO - __main__ -   Learning rate = 8e-06
04/28/2022 02:18:28 - INFO - __main__ -   Warmup rate = 0.0
04/28/2022 02:18:28 - INFO - __main__ -   Batch_size = 16
04/28/2022 02:18:28 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/28/2022 02:18:28 - INFO - __main__ -   Train epoch = 64
04/28/2022 02:18:28 - INFO - __main__ -   Pretrained_model name = microsoft/deberta-v3-large
04/28/2022 02:18:28 - INFO - __main__ -   Context_max_len = 64
04/28/2022 02:18:28 - INFO - __main__ -   Label_max_len = 32
04/28/2022 02:18:46 - INFO - dataset -   Loading data from ../data/snips/AddToPlaylist/AddToPlaylist.txt, total nums is 2042
04/28/2022 02:18:46 - INFO - dataset -   Loading data from ../data/snips/BookRestaurant/BookRestaurant.txt, total nums is 2073
04/28/2022 02:18:46 - INFO - dataset -   Loading data from ../data/snips/GetWeather/GetWeather.txt, total nums is 2100
04/28/2022 02:18:46 - INFO - dataset -   Loading data from ../data/snips/PlayMusic/PlayMusic.txt, total nums is 2100
04/28/2022 02:18:46 - INFO - dataset -   Loading data from ../data/snips/RateBook/RateBook.txt, total nums is 2056
04/28/2022 02:18:46 - INFO - dataset -   Loading data from ../data/snips/SearchCreativeWork/SearchCreativeWork.txt, total nums is 2054
04/28/2022 02:18:46 - INFO - dataset -   Loading data from ../data/snips/SearchScreeningEvent/SearchScreeningEvent.txt, total nums is 2059
04/28/2022 02:18:46 - INFO - dataset -   Loading data from ../data/atis/atis.txt, total nums is 5871
04/28/2022 02:18:46 - INFO - dataset -   Using queries from description.
04/28/2022 02:18:46 - INFO - dataset -   Using queries from description.
04/28/2022 02:18:46 - INFO - dataset -   Using queries from description.
04/28/2022 02:18:46 - INFO - dataset -   Using queries from description.
04/28/2022 02:18:46 - INFO - dataset -   Using queries from description.
04/28/2022 02:18:46 - INFO - dataset -   Using queries from description.
04/28/2022 02:18:47 - INFO - dataset -   Using queries from description.
04/28/2022 02:18:47 - INFO - dataset -   Using queries from description.
04/28/2022 02:18:47 - INFO - dataset -   The target domain is BookRestaurant
04/28/2022 02:18:47 - INFO - dataset -   ********** Train data information : **********
04/28/2022 02:18:47 - INFO - dataset -   domain name: AddToPlaylist,    data_size=2042
04/28/2022 02:18:47 - INFO - dataset -   domain name: GetWeather,    data_size=2100
04/28/2022 02:18:47 - INFO - dataset -   domain name: PlayMusic,    data_size=2100
04/28/2022 02:18:47 - INFO - dataset -   domain name: RateBook,    data_size=2056
04/28/2022 02:18:47 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=2054
04/28/2022 02:18:47 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=2059
04/28/2022 02:18:47 - INFO - dataset -   ********** Valid data information : **********
04/28/2022 02:18:47 - INFO - dataset -   domain name: BookRestaurant,    data_size=500
04/28/2022 02:18:47 - INFO - dataset -   ********** Test data information : **********
04/28/2022 02:18:47 - INFO - dataset -   domain name: BookRestaurant,    data_size=1573
04/28/2022 02:19:56 - INFO - trainer -   Epoch 1, Domain AddToPlaylist, train_loss 6.240672,    Evalution acc 0.0000, recall 0.0000, f1 0.0000
04/28/2022 02:20:02 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 02:21:09 - INFO - trainer -   Epoch 1, Domain GetWeather, train_loss 3.070407,    Evalution acc 0.0000, recall 0.0000, f1 0.0000
04/28/2022 02:22:17 - INFO - trainer -   Epoch 1, Domain PlayMusic, train_loss 3.728357,    Evalution acc 0.0270, recall 0.0006, f1 0.0012
04/28/2022 02:22:23 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 02:23:27 - INFO - trainer -   Epoch 1, Domain RateBook, train_loss 5.572467,    Evalution acc 0.0567, recall 0.0448, f1 0.0501
04/28/2022 02:23:34 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 02:24:36 - INFO - trainer -   Epoch 1, Domain SearchCreativeWork, train_loss 4.110951,    Evalution acc 0.0414, recall 0.0261, f1 0.0320
04/28/2022 02:25:42 - INFO - trainer -   Epoch 1, Domain SearchScreeningEvent, train_loss 3.062789,    Evalution acc 0.1759, recall 0.1739, f1 0.1749
04/28/2022 02:25:48 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 02:26:51 - INFO - trainer -   Epoch 2, Domain AddToPlaylist, train_loss 3.245392,    Evalution acc 0.0478, recall 0.0509, f1 0.0493
04/28/2022 02:27:59 - INFO - trainer -   Epoch 2, Domain GetWeather, train_loss 2.049045,    Evalution acc 0.1625, recall 0.2073, f1 0.1822
04/28/2022 02:28:05 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 02:29:12 - INFO - trainer -   Epoch 2, Domain PlayMusic, train_loss 1.783280,    Evalution acc 0.2058, recall 0.2267, f1 0.2157
04/28/2022 02:29:19 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 02:30:24 - INFO - trainer -   Epoch 2, Domain RateBook, train_loss 1.703538,    Evalution acc 0.1247, recall 0.1382, f1 0.1311
04/28/2022 02:31:27 - INFO - trainer -   Epoch 2, Domain SearchCreativeWork, train_loss 0.783112,    Evalution acc 0.1159, recall 0.1036, f1 0.1094
04/28/2022 02:32:32 - INFO - trainer -   Epoch 2, Domain SearchScreeningEvent, train_loss 1.054108,    Evalution acc 0.2148, recall 0.2333, f1 0.2237
04/28/2022 02:32:38 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 02:33:42 - INFO - trainer -   Epoch 3, Domain AddToPlaylist, train_loss 0.927494,    Evalution acc 0.1468, recall 0.1721, f1 0.1585
04/28/2022 02:34:51 - INFO - trainer -   Epoch 3, Domain GetWeather, train_loss 0.964427,    Evalution acc 0.2341, recall 0.2982, f1 0.2623
04/28/2022 02:34:57 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 02:36:05 - INFO - trainer -   Epoch 3, Domain PlayMusic, train_loss 0.705563,    Evalution acc 0.1996, recall 0.2242, f1 0.2112
04/28/2022 02:37:11 - INFO - trainer -   Epoch 3, Domain RateBook, train_loss 0.462059,    Evalution acc 0.1705, recall 0.1818, f1 0.1760
04/28/2022 02:38:15 - INFO - trainer -   Epoch 3, Domain SearchCreativeWork, train_loss 0.585651,    Evalution acc 0.1624, recall 0.1455, f1 0.1535
04/28/2022 02:39:21 - INFO - trainer -   Epoch 3, Domain SearchScreeningEvent, train_loss 0.283316,    Evalution acc 0.1792, recall 0.1745, f1 0.1768
04/28/2022 02:40:25 - INFO - trainer -   Epoch 4, Domain AddToPlaylist, train_loss 0.520052,    Evalution acc 0.1930, recall 0.2036, f1 0.1982
04/28/2022 02:41:33 - INFO - trainer -   Epoch 4, Domain GetWeather, train_loss 0.441293,    Evalution acc 0.2379, recall 0.2794, f1 0.2570
04/28/2022 02:42:40 - INFO - trainer -   Epoch 4, Domain PlayMusic, train_loss 0.537725,    Evalution acc 0.3123, recall 0.3352, f1 0.3233
04/28/2022 02:42:47 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 02:43:53 - INFO - trainer -   Epoch 4, Domain RateBook, train_loss 0.152666,    Evalution acc 0.2039, recall 0.2224, f1 0.2128
04/28/2022 02:44:57 - INFO - trainer -   Epoch 4, Domain SearchCreativeWork, train_loss 0.427887,    Evalution acc 0.1589, recall 0.1630, f1 0.1609
04/28/2022 02:46:02 - INFO - trainer -   Epoch 4, Domain SearchScreeningEvent, train_loss 0.164090,    Evalution acc 0.2683, recall 0.2770, f1 0.2726
04/28/2022 02:47:07 - INFO - trainer -   Epoch 5, Domain AddToPlaylist, train_loss 0.366776,    Evalution acc 0.2709, recall 0.3000, f1 0.2847
04/28/2022 02:48:15 - INFO - trainer -   Epoch 5, Domain GetWeather, train_loss 0.207497,    Evalution acc 0.2869, recall 0.3309, f1 0.3073
04/28/2022 02:49:23 - INFO - trainer -   Epoch 5, Domain PlayMusic, train_loss 0.473866,    Evalution acc 0.2976, recall 0.3230, f1 0.3098
04/28/2022 02:50:29 - INFO - trainer -   Epoch 5, Domain RateBook, train_loss 0.108115,    Evalution acc 0.2216, recall 0.2533, f1 0.2364
04/28/2022 02:51:32 - INFO - trainer -   Epoch 5, Domain SearchCreativeWork, train_loss 0.336134,    Evalution acc 0.1662, recall 0.1691, f1 0.1676
04/28/2022 02:52:38 - INFO - trainer -   Epoch 5, Domain SearchScreeningEvent, train_loss 0.103606,    Evalution acc 0.2256, recall 0.2255, f1 0.2255
04/28/2022 02:53:43 - INFO - trainer -   Epoch 6, Domain AddToPlaylist, train_loss 0.252792,    Evalution acc 0.2708, recall 0.2933, f1 0.2816
04/28/2022 02:54:51 - INFO - trainer -   Epoch 6, Domain GetWeather, train_loss 0.154241,    Evalution acc 0.2382, recall 0.2691, f1 0.2527
04/28/2022 02:55:58 - INFO - trainer -   Epoch 6, Domain PlayMusic, train_loss 0.360985,    Evalution acc 0.2352, recall 0.2715, f1 0.2520
04/28/2022 02:57:03 - INFO - trainer -   Epoch 6, Domain RateBook, train_loss 0.077351,    Evalution acc 0.2488, recall 0.2776, f1 0.2624
04/28/2022 02:58:08 - INFO - trainer -   Epoch 6, Domain SearchCreativeWork, train_loss 0.225024,    Evalution acc 0.2662, recall 0.2691, f1 0.2676
04/28/2022 02:59:14 - INFO - trainer -   Epoch 6, Domain SearchScreeningEvent, train_loss 0.072765,    Evalution acc 0.2704, recall 0.2727, f1 0.2716
04/28/2022 03:00:19 - INFO - trainer -   Epoch 7, Domain AddToPlaylist, train_loss 0.188068,    Evalution acc 0.2382, recall 0.2600, f1 0.2486
04/28/2022 03:01:27 - INFO - trainer -   Epoch 7, Domain GetWeather, train_loss 0.115548,    Evalution acc 0.2258, recall 0.2533, f1 0.2388
04/28/2022 03:02:35 - INFO - trainer -   Epoch 7, Domain PlayMusic, train_loss 0.292006,    Evalution acc 0.2332, recall 0.2612, f1 0.2464
04/28/2022 03:03:41 - INFO - trainer -   Epoch 7, Domain RateBook, train_loss 0.053248,    Evalution acc 0.2001, recall 0.2339, f1 0.2157
04/28/2022 03:04:44 - INFO - trainer -   Epoch 7, Domain SearchCreativeWork, train_loss 0.132919,    Evalution acc 0.1922, recall 0.1861, f1 0.1891
04/28/2022 03:05:50 - INFO - trainer -   Epoch 7, Domain SearchScreeningEvent, train_loss 0.046919,    Evalution acc 0.1586, recall 0.1667, f1 0.1625
04/28/2022 03:06:53 - INFO - trainer -   Epoch 8, Domain AddToPlaylist, train_loss 0.157090,    Evalution acc 0.2317, recall 0.2461, f1 0.2387
04/28/2022 03:08:01 - INFO - trainer -   Epoch 8, Domain GetWeather, train_loss 0.086725,    Evalution acc 0.2052, recall 0.2194, f1 0.2121
04/28/2022 03:09:09 - INFO - trainer -   Epoch 8, Domain PlayMusic, train_loss 0.278216,    Evalution acc 0.2336, recall 0.2648, f1 0.2482
04/28/2022 03:10:15 - INFO - trainer -   Epoch 8, Domain RateBook, train_loss 0.045337,    Evalution acc 0.1975, recall 0.2230, f1 0.2095
04/28/2022 03:11:19 - INFO - trainer -   Epoch 8, Domain SearchCreativeWork, train_loss 0.142417,    Evalution acc 0.1290, recall 0.1236, f1 0.1262
04/28/2022 03:12:25 - INFO - trainer -   Epoch 8, Domain SearchScreeningEvent, train_loss 0.046388,    Evalution acc 0.1754, recall 0.1842, f1 0.1797
04/28/2022 03:13:30 - INFO - trainer -   Epoch 9, Domain AddToPlaylist, train_loss 0.110347,    Evalution acc 0.2218, recall 0.2267, f1 0.2242
04/28/2022 03:14:38 - INFO - trainer -   Epoch 9, Domain GetWeather, train_loss 0.063952,    Evalution acc 0.1965, recall 0.2061, f1 0.2012
04/28/2022 03:15:46 - INFO - trainer -   Epoch 9, Domain PlayMusic, train_loss 0.256362,    Evalution acc 0.2285, recall 0.2442, f1 0.2361
04/28/2022 03:15:46 - INFO - trainer -   Reach early stop count 30, training stop
04/28/2022 03:15:47 - INFO - __main__ -   Starting test...
04/28/2022 03:16:29 - INFO - trainer -   ***********************************************************
04/28/2022 03:16:29 - INFO - trainer -   Target domain = BookRestaurant
04/28/2022 03:16:29 - INFO - trainer -   Test result: acc 0.3262, recall 0.3470, f1 0.3363
04/28/2022 03:16:29 - INFO - trainer -   ***********************************************************
04/28/2022 03:24:12 - INFO - __main__ -   ********************** Job Start **********************
04/28/2022 03:24:12 - INFO - __main__ -   Learning rate = 8e-06
04/28/2022 03:24:12 - INFO - __main__ -   Warmup rate = 0.0
04/28/2022 03:24:12 - INFO - __main__ -   Batch_size = 8
04/28/2022 03:24:12 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/28/2022 03:24:12 - INFO - __main__ -   Train epoch = 64
04/28/2022 03:24:12 - INFO - __main__ -   Pretrained_model name = microsoft/deberta-v3-large
04/28/2022 03:24:12 - INFO - __main__ -   Context_max_len = 64
04/28/2022 03:24:12 - INFO - __main__ -   Label_max_len = 32
04/28/2022 03:24:29 - INFO - dataset -   Loading data from ../data/snips/AddToPlaylist/AddToPlaylist.txt, total nums is 2042
04/28/2022 03:24:29 - INFO - dataset -   Loading data from ../data/snips/BookRestaurant/BookRestaurant.txt, total nums is 2073
04/28/2022 03:24:29 - INFO - dataset -   Loading data from ../data/snips/GetWeather/GetWeather.txt, total nums is 2100
04/28/2022 03:24:29 - INFO - dataset -   Loading data from ../data/snips/PlayMusic/PlayMusic.txt, total nums is 2100
04/28/2022 03:24:29 - INFO - dataset -   Loading data from ../data/snips/RateBook/RateBook.txt, total nums is 2056
04/28/2022 03:24:29 - INFO - dataset -   Loading data from ../data/snips/SearchCreativeWork/SearchCreativeWork.txt, total nums is 2054
04/28/2022 03:24:29 - INFO - dataset -   Loading data from ../data/snips/SearchScreeningEvent/SearchScreeningEvent.txt, total nums is 2059
04/28/2022 03:24:29 - INFO - dataset -   Loading data from ../data/atis/atis.txt, total nums is 5871
04/28/2022 03:24:29 - INFO - dataset -   Using queries from description.
04/28/2022 03:24:29 - INFO - dataset -   Using queries from description.
04/28/2022 03:24:29 - INFO - dataset -   Using queries from description.
04/28/2022 03:24:29 - INFO - dataset -   Using queries from description.
04/28/2022 03:24:29 - INFO - dataset -   Using queries from description.
04/28/2022 03:24:29 - INFO - dataset -   Using queries from description.
04/28/2022 03:24:30 - INFO - dataset -   Using queries from description.
04/28/2022 03:24:30 - INFO - dataset -   Using queries from description.
04/28/2022 03:24:30 - INFO - dataset -   The target domain is BookRestaurant
04/28/2022 03:24:30 - INFO - dataset -   ********** Train data information : **********
04/28/2022 03:24:30 - INFO - dataset -   domain name: AddToPlaylist,    data_size=2042
04/28/2022 03:24:30 - INFO - dataset -   domain name: GetWeather,    data_size=2100
04/28/2022 03:24:30 - INFO - dataset -   domain name: PlayMusic,    data_size=2100
04/28/2022 03:24:30 - INFO - dataset -   domain name: RateBook,    data_size=2056
04/28/2022 03:24:30 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=2054
04/28/2022 03:24:30 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=2059
04/28/2022 03:24:30 - INFO - dataset -   ********** Valid data information : **********
04/28/2022 03:24:30 - INFO - dataset -   domain name: BookRestaurant,    data_size=500
04/28/2022 03:24:30 - INFO - dataset -   ********** Test data information : **********
04/28/2022 03:24:30 - INFO - dataset -   domain name: BookRestaurant,    data_size=1573
04/28/2022 03:26:19 - INFO - trainer -   Epoch 1, Domain AddToPlaylist, train_loss 11.380654,    Evalution acc 0.0000, recall 0.0000, f1 0.0000
04/28/2022 03:26:26 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 03:28:13 - INFO - trainer -   Epoch 1, Domain GetWeather, train_loss 5.735931,    Evalution acc 0.2301, recall 0.1224, f1 0.1598
04/28/2022 03:28:20 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 03:30:08 - INFO - trainer -   Epoch 1, Domain PlayMusic, train_loss 5.443425,    Evalution acc 0.0910, recall 0.0794, f1 0.0848
04/28/2022 03:31:53 - INFO - trainer -   Epoch 1, Domain RateBook, train_loss 5.891961,    Evalution acc 0.0909, recall 0.1006, f1 0.0955
04/28/2022 03:33:41 - INFO - trainer -   Epoch 1, Domain SearchCreativeWork, train_loss 2.981775,    Evalution acc 0.0287, recall 0.0145, f1 0.0193
04/28/2022 03:35:25 - INFO - trainer -   Epoch 1, Domain SearchScreeningEvent, train_loss 4.002963,    Evalution acc 0.1452, recall 0.1521, f1 0.1486
04/28/2022 03:37:10 - INFO - trainer -   Epoch 2, Domain AddToPlaylist, train_loss 2.878079,    Evalution acc 0.1357, recall 0.1455, f1 0.1404
04/28/2022 03:38:59 - INFO - trainer -   Epoch 2, Domain GetWeather, train_loss 1.907638,    Evalution acc 0.2646, recall 0.3067, f1 0.2841
04/28/2022 03:39:05 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 03:40:53 - INFO - trainer -   Epoch 2, Domain PlayMusic, train_loss 1.880508,    Evalution acc 0.2887, recall 0.3139, f1 0.3008
04/28/2022 03:40:59 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 03:42:47 - INFO - trainer -   Epoch 2, Domain RateBook, train_loss 0.851131,    Evalution acc 0.2172, recall 0.2521, f1 0.2334
04/28/2022 03:44:31 - INFO - trainer -   Epoch 2, Domain SearchCreativeWork, train_loss 1.561883,    Evalution acc 0.2004, recall 0.1915, f1 0.1958
04/28/2022 03:46:16 - INFO - trainer -   Epoch 2, Domain SearchScreeningEvent, train_loss 0.744836,    Evalution acc 0.1897, recall 0.2024, f1 0.1958
04/28/2022 03:48:00 - INFO - trainer -   Epoch 3, Domain AddToPlaylist, train_loss 1.277928,    Evalution acc 0.1868, recall 0.2091, f1 0.1973
04/28/2022 03:49:48 - INFO - trainer -   Epoch 3, Domain GetWeather, train_loss 0.660939,    Evalution acc 0.3131, recall 0.3564, f1 0.3333
04/28/2022 03:49:54 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 03:51:43 - INFO - trainer -   Epoch 3, Domain PlayMusic, train_loss 0.959962,    Evalution acc 0.3272, recall 0.3752, f1 0.3495
04/28/2022 03:51:50 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 03:53:35 - INFO - trainer -   Epoch 3, Domain RateBook, train_loss 0.321093,    Evalution acc 0.2657, recall 0.3133, f1 0.2875
04/28/2022 03:55:21 - INFO - trainer -   Epoch 3, Domain SearchCreativeWork, train_loss 1.001008,    Evalution acc 0.2061, recall 0.2127, f1 0.2094
04/28/2022 03:57:06 - INFO - trainer -   Epoch 3, Domain SearchScreeningEvent, train_loss 0.401861,    Evalution acc 0.2116, recall 0.2188, f1 0.2151
04/28/2022 03:58:50 - INFO - trainer -   Epoch 4, Domain AddToPlaylist, train_loss 0.788803,    Evalution acc 0.2178, recall 0.2364, f1 0.2267
04/28/2022 04:00:39 - INFO - trainer -   Epoch 4, Domain GetWeather, train_loss 0.340850,    Evalution acc 0.3323, recall 0.3727, f1 0.3513
04/28/2022 04:00:49 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 04:02:40 - INFO - trainer -   Epoch 4, Domain PlayMusic, train_loss 0.734943,    Evalution acc 0.3376, recall 0.3867, f1 0.3605
04/28/2022 04:02:46 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 04:04:30 - INFO - trainer -   Epoch 4, Domain RateBook, train_loss 0.184216,    Evalution acc 0.2889, recall 0.3442, f1 0.3142
04/28/2022 04:06:13 - INFO - trainer -   Epoch 4, Domain SearchCreativeWork, train_loss 0.715498,    Evalution acc 0.2209, recall 0.1818, f1 0.1995
04/28/2022 04:08:02 - INFO - trainer -   Epoch 4, Domain SearchScreeningEvent, train_loss 0.203860,    Evalution acc 0.2419, recall 0.2491, f1 0.2454
04/28/2022 04:09:47 - INFO - trainer -   Epoch 5, Domain AddToPlaylist, train_loss 0.540240,    Evalution acc 0.2285, recall 0.2576, f1 0.2422
04/28/2022 04:11:36 - INFO - trainer -   Epoch 5, Domain GetWeather, train_loss 0.270503,    Evalution acc 0.3127, recall 0.3552, f1 0.3326
04/28/2022 04:13:23 - INFO - trainer -   Epoch 5, Domain PlayMusic, train_loss 0.601840,    Evalution acc 0.3301, recall 0.3770, f1 0.3520
04/28/2022 04:15:08 - INFO - trainer -   Epoch 5, Domain RateBook, train_loss 0.144967,    Evalution acc 0.3272, recall 0.3461, f1 0.3364
04/28/2022 04:16:50 - INFO - trainer -   Epoch 5, Domain SearchCreativeWork, train_loss 0.488465,    Evalution acc 0.3082, recall 0.2770, f1 0.2917
04/28/2022 04:18:37 - INFO - trainer -   Epoch 5, Domain SearchScreeningEvent, train_loss 0.210792,    Evalution acc 0.2634, recall 0.2382, f1 0.2502
04/28/2022 04:20:21 - INFO - trainer -   Epoch 6, Domain AddToPlaylist, train_loss 0.399498,    Evalution acc 0.2597, recall 0.2667, f1 0.2632
04/28/2022 04:22:10 - INFO - trainer -   Epoch 6, Domain GetWeather, train_loss 0.193863,    Evalution acc 0.3046, recall 0.3424, f1 0.3224
04/28/2022 04:23:58 - INFO - trainer -   Epoch 6, Domain PlayMusic, train_loss 0.510707,    Evalution acc 0.3024, recall 0.3491, f1 0.3241
04/28/2022 04:25:43 - INFO - trainer -   Epoch 6, Domain RateBook, train_loss 0.105136,    Evalution acc 0.3415, recall 0.3533, f1 0.3473
