04/14/2022 07:44:06 - INFO - trainer -   Epoch 21, Domain SearchScreeningEvent, train_loss 0.003264,    Evalution acc 0.4179, recall 0.5339, f1 0.4688
04/14/2022 07:44:53 - INFO - trainer -   Epoch 22, Domain AddToPlaylist, train_loss 0.034353,    Evalution acc 0.4357, recall 0.5777, f1 0.4967
04/14/2022 07:45:42 - INFO - trainer -   Epoch 22, Domain BookRestaurant, train_loss 0.064210,    Evalution acc 0.4146, recall 0.5830, f1 0.4846
04/14/2022 07:46:31 - INFO - trainer -   Epoch 22, Domain PlayMusic, train_loss 0.076634,    Evalution acc 0.3884, recall 0.5777, f1 0.4645
04/14/2022 07:47:18 - INFO - trainer -   Epoch 22, Domain RateBook, train_loss 0.032872,    Evalution acc 0.4085, recall 0.5920, f1 0.4834
04/14/2022 07:48:06 - INFO - trainer -   Epoch 22, Domain SearchCreativeWork, train_loss 0.054784,    Evalution acc 0.3799, recall 0.5634, f1 0.4538
04/14/2022 07:49:00 - INFO - trainer -   Epoch 22, Domain SearchScreeningEvent, train_loss 0.018586,    Evalution acc 0.3603, recall 0.5446, f1 0.4337
04/14/2022 07:49:47 - INFO - trainer -   Epoch 23, Domain AddToPlaylist, train_loss 0.016391,    Evalution acc 0.3900, recall 0.5759, f1 0.4650
04/14/2022 07:50:37 - INFO - trainer -   Epoch 23, Domain BookRestaurant, train_loss 0.045959,    Evalution acc 0.4475, recall 0.6196, f1 0.5197
04/14/2022 07:51:26 - INFO - trainer -   Epoch 23, Domain PlayMusic, train_loss 0.032466,    Evalution acc 0.4671, recall 0.6402, f1 0.5401
04/14/2022 07:52:14 - INFO - trainer -   Epoch 23, Domain RateBook, train_loss 0.018608,    Evalution acc 0.4376, recall 0.5821, f1 0.4996
04/14/2022 07:53:01 - INFO - trainer -   Epoch 23, Domain SearchCreativeWork, train_loss 0.050709,    Evalution acc 0.4256, recall 0.5768, f1 0.4898
04/14/2022 07:53:50 - INFO - trainer -   Epoch 23, Domain SearchScreeningEvent, train_loss 0.018165,    Evalution acc 0.4086, recall 0.5911, f1 0.4832
04/14/2022 07:54:36 - INFO - trainer -   Epoch 24, Domain AddToPlaylist, train_loss 0.030688,    Evalution acc 0.3995, recall 0.5911, f1 0.4768
04/14/2022 07:55:24 - INFO - trainer -   Epoch 24, Domain BookRestaurant, train_loss 0.038119,    Evalution acc 0.4489, recall 0.6161, f1 0.5194
04/14/2022 07:56:15 - INFO - trainer -   Epoch 24, Domain PlayMusic, train_loss 0.047083,    Evalution acc 0.4683, recall 0.6071, f1 0.5288
04/14/2022 07:57:03 - INFO - trainer -   Epoch 24, Domain RateBook, train_loss 0.012974,    Evalution acc 0.4506, recall 0.5777, f1 0.5063
04/14/2022 07:57:52 - INFO - trainer -   Epoch 24, Domain SearchCreativeWork, train_loss 0.035599,    Evalution acc 0.4245, recall 0.5652, f1 0.4849
04/14/2022 07:58:41 - INFO - trainer -   Epoch 24, Domain SearchScreeningEvent, train_loss 0.006682,    Evalution acc 0.4495, recall 0.5598, f1 0.4986
04/14/2022 07:59:29 - INFO - trainer -   Epoch 25, Domain AddToPlaylist, train_loss 0.006864,    Evalution acc 0.4585, recall 0.5670, f1 0.5070
04/14/2022 08:00:19 - INFO - trainer -   Epoch 25, Domain BookRestaurant, train_loss 0.046293,    Evalution acc 0.4292, recall 0.5768, f1 0.4922
04/14/2022 08:01:08 - INFO - trainer -   Epoch 25, Domain PlayMusic, train_loss 0.038687,    Evalution acc 0.4363, recall 0.5813, f1 0.4985
04/14/2022 08:01:55 - INFO - trainer -   Epoch 25, Domain RateBook, train_loss 0.019168,    Evalution acc 0.4297, recall 0.5946, f1 0.4989
04/14/2022 08:02:43 - INFO - trainer -   Epoch 25, Domain SearchCreativeWork, train_loss 0.030837,    Evalution acc 0.4242, recall 0.5750, f1 0.4882
04/14/2022 08:03:33 - INFO - trainer -   Epoch 25, Domain SearchScreeningEvent, train_loss 0.006811,    Evalution acc 0.3928, recall 0.5482, f1 0.4577
04/14/2022 08:04:18 - INFO - trainer -   Epoch 26, Domain AddToPlaylist, train_loss 0.013813,    Evalution acc 0.4454, recall 0.5714, f1 0.5006
04/14/2022 08:05:06 - INFO - trainer -   Epoch 26, Domain BookRestaurant, train_loss 0.047328,    Evalution acc 0.4007, recall 0.5750, f1 0.4723
04/14/2022 08:05:56 - INFO - trainer -   Epoch 26, Domain PlayMusic, train_loss 0.032138,    Evalution acc 0.4215, recall 0.5875, f1 0.4909
04/14/2022 08:06:46 - INFO - trainer -   Epoch 26, Domain RateBook, train_loss 0.008577,    Evalution acc 0.4358, recall 0.5821, f1 0.4985
04/14/2022 08:07:36 - INFO - trainer -   Epoch 26, Domain SearchCreativeWork, train_loss 0.047653,    Evalution acc 0.4146, recall 0.5464, f1 0.4715
04/14/2022 08:08:24 - INFO - trainer -   Epoch 26, Domain SearchScreeningEvent, train_loss 0.005545,    Evalution acc 0.4152, recall 0.5205, f1 0.4620
04/14/2022 08:09:15 - INFO - trainer -   Epoch 27, Domain AddToPlaylist, train_loss 0.007278,    Evalution acc 0.4078, recall 0.5036, f1 0.4507
04/14/2022 08:09:15 - INFO - trainer -   Reach early stop count 100, training stop
04/14/2022 08:09:22 - INFO - __main__ -   Starting test...
04/14/2022 08:09:53 - INFO - trainer -   ***********************************************************
04/14/2022 08:09:53 - INFO - trainer -   Test result: acc 0.6615, recall 0.5823, f1 0.6194
04/14/2022 08:09:53 - INFO - trainer -   ***********************************************************
04/15/2022 13:16:47 - INFO - __main__ -   ********************** Job Start **********************
04/15/2022 13:16:47 - INFO - __main__ -   Learning rate = 1e-05
04/15/2022 13:16:47 - INFO - __main__ -   Warmup rate = 0.0
04/15/2022 13:16:47 - INFO - __main__ -   Batch_size = 64
04/15/2022 13:16:47 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/15/2022 13:16:47 - INFO - __main__ -   Train epoch = 64
04/15/2022 13:16:47 - INFO - __main__ -   Pretrained_model name = bert-large-uncased
04/15/2022 13:16:47 - INFO - __main__ -   Context_max_len = 24
04/15/2022 13:16:47 - INFO - __main__ -   Label_max_len = 16
04/15/2022 13:17:09 - INFO - dataset -   Loading data from data/snips/AddToPlaylist/AddToPlaylist.txt, total nums is 2042
04/15/2022 13:17:09 - INFO - dataset -   Loading data from data/snips/BookRestaurant/BookRestaurant.txt, total nums is 2073
04/15/2022 13:17:09 - INFO - dataset -   Loading data from data/snips/GetWeather/GetWeather.txt, total nums is 2100
04/15/2022 13:17:09 - INFO - dataset -   Loading data from data/snips/PlayMusic/PlayMusic.txt, total nums is 2100
04/15/2022 13:17:09 - INFO - dataset -   Loading data from data/snips/RateBook/RateBook.txt, total nums is 2056
04/15/2022 13:17:09 - INFO - dataset -   Loading data from data/snips/SearchCreativeWork/SearchCreativeWork.txt, total nums is 2054
04/15/2022 13:17:09 - INFO - dataset -   Loading data from data/snips/SearchScreeningEvent/SearchScreeningEvent.txt, total nums is 2059
04/15/2022 13:17:09 - INFO - dataset -   Loading data from data/atis/atis.txt, total nums is 5871
04/15/2022 13:17:09 - INFO - dataset -   Using queries from description.
04/15/2022 13:17:20 - INFO - dataset -   Using queries from description.
04/15/2022 13:17:33 - INFO - dataset -   Using queries from description.
04/15/2022 13:17:44 - INFO - dataset -   Using queries from description.
04/15/2022 13:17:55 - INFO - dataset -   Using queries from description.
04/15/2022 13:18:05 - INFO - dataset -   Using queries from description.
04/15/2022 13:18:17 - INFO - dataset -   Using queries from description.
04/15/2022 13:18:20 - INFO - dataset -   Using queries from description.
04/15/2022 13:18:28 - INFO - dataset -   The target domain is GetWeather
04/15/2022 13:18:28 - INFO - dataset -   ********** Train data information : **********
04/15/2022 13:18:28 - INFO - dataset -   domain name: AddToPlaylist,    data_size=1989
04/15/2022 13:18:28 - INFO - dataset -   domain name: BookRestaurant,    data_size=2052
04/15/2022 13:18:28 - INFO - dataset -   domain name: PlayMusic,    data_size=2082
04/15/2022 13:18:28 - INFO - dataset -   domain name: RateBook,    data_size=2027
04/15/2022 13:18:28 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=2015
04/15/2022 13:18:28 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=2041
04/15/2022 13:18:28 - INFO - dataset -   ********** Valid data information : **********
04/15/2022 13:18:28 - INFO - dataset -   domain name: GetWeather,    data_size=493
04/15/2022 13:18:28 - INFO - dataset -   ********** Test data information : **********
04/15/2022 13:18:28 - INFO - dataset -   domain name: GetWeather,    data_size=1584
04/15/2022 13:18:48 - INFO - trainer -   Epoch 1, Domain AddToPlaylist, train_loss 1.939244,    Evalution acc 0.0000, recall 0.0000, f1 0.0000
04/15/2022 13:19:46 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:20:07 - INFO - trainer -   Epoch 1, Domain BookRestaurant, train_loss 0.787393,    Evalution acc 0.0328, recall 0.0018, f1 0.0034
04/15/2022 13:21:01 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:21:21 - INFO - trainer -   Epoch 1, Domain PlayMusic, train_loss 1.149605,    Evalution acc 0.0258, recall 0.0036, f1 0.0063
04/15/2022 13:22:16 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:22:36 - INFO - trainer -   Epoch 1, Domain RateBook, train_loss 1.672879,    Evalution acc 0.0457, recall 0.0143, f1 0.0218
04/15/2022 13:23:33 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:23:50 - INFO - trainer -   Epoch 1, Domain SearchCreativeWork, train_loss 2.301361,    Evalution acc 0.0670, recall 0.0107, f1 0.0185
04/15/2022 13:24:09 - INFO - trainer -   Epoch 1, Domain SearchScreeningEvent, train_loss 1.136047,    Evalution acc 0.0510, recall 0.0143, f1 0.0223
04/15/2022 13:25:02 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:25:22 - INFO - trainer -   Epoch 2, Domain AddToPlaylist, train_loss 1.570158,    Evalution acc 0.0426, recall 0.0179, f1 0.0252
04/15/2022 13:26:10 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:26:31 - INFO - trainer -   Epoch 2, Domain BookRestaurant, train_loss 0.677349,    Evalution acc 0.0463, recall 0.0187, f1 0.0267
04/15/2022 13:27:23 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:27:45 - INFO - trainer -   Epoch 2, Domain PlayMusic, train_loss 1.008709,    Evalution acc 0.0761, recall 0.0304, f1 0.0434
04/15/2022 13:28:40 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:29:01 - INFO - trainer -   Epoch 2, Domain RateBook, train_loss 1.410754,    Evalution acc 0.0806, recall 0.0259, f1 0.0392
04/15/2022 13:29:19 - INFO - trainer -   Epoch 2, Domain SearchCreativeWork, train_loss 1.845430,    Evalution acc 0.0143, recall 0.0054, f1 0.0078
04/15/2022 13:29:39 - INFO - trainer -   Epoch 2, Domain SearchScreeningEvent, train_loss 0.946543,    Evalution acc 0.0725, recall 0.0509, f1 0.0598
04/15/2022 13:30:33 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:30:52 - INFO - trainer -   Epoch 3, Domain AddToPlaylist, train_loss 1.253793,    Evalution acc 0.0899, recall 0.0777, f1 0.0833
04/15/2022 13:31:47 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:32:09 - INFO - trainer -   Epoch 3, Domain BookRestaurant, train_loss 0.626041,    Evalution acc 0.1149, recall 0.0973, f1 0.1054
04/15/2022 13:33:10 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:33:34 - INFO - trainer -   Epoch 3, Domain PlayMusic, train_loss 0.775344,    Evalution acc 0.1000, recall 0.0741, f1 0.0851
04/15/2022 13:33:54 - INFO - trainer -   Epoch 3, Domain RateBook, train_loss 0.785014,    Evalution acc 0.0634, recall 0.0464, f1 0.0536
04/15/2022 13:34:12 - INFO - trainer -   Epoch 3, Domain SearchCreativeWork, train_loss 0.972681,    Evalution acc 0.0141, recall 0.0027, f1 0.0045
04/15/2022 13:34:32 - INFO - trainer -   Epoch 3, Domain SearchScreeningEvent, train_loss 0.749282,    Evalution acc 0.0600, recall 0.0304, f1 0.0403
04/15/2022 13:34:51 - INFO - trainer -   Epoch 4, Domain AddToPlaylist, train_loss 0.880135,    Evalution acc 0.0827, recall 0.0563, f1 0.0670
04/15/2022 13:35:12 - INFO - trainer -   Epoch 4, Domain BookRestaurant, train_loss 0.521937,    Evalution acc 0.0903, recall 0.0607, f1 0.0726
04/15/2022 13:35:31 - INFO - trainer -   Epoch 4, Domain PlayMusic, train_loss 0.548397,    Evalution acc 0.1025, recall 0.0652, f1 0.0797
04/15/2022 13:35:52 - INFO - trainer -   Epoch 4, Domain RateBook, train_loss 0.449199,    Evalution acc 0.0506, recall 0.0429, f1 0.0464
04/15/2022 13:36:11 - INFO - trainer -   Epoch 4, Domain SearchCreativeWork, train_loss 0.637652,    Evalution acc 0.0435, recall 0.0161, f1 0.0235
04/15/2022 13:36:30 - INFO - trainer -   Epoch 4, Domain SearchScreeningEvent, train_loss 0.589500,    Evalution acc 0.0672, recall 0.0393, f1 0.0496
04/15/2022 13:36:51 - INFO - trainer -   Epoch 5, Domain AddToPlaylist, train_loss 0.625065,    Evalution acc 0.1252, recall 0.0911, f1 0.1054
04/15/2022 13:37:47 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:38:09 - INFO - trainer -   Epoch 5, Domain BookRestaurant, train_loss 0.443403,    Evalution acc 0.0750, recall 0.0455, f1 0.0567
04/15/2022 13:38:28 - INFO - trainer -   Epoch 5, Domain PlayMusic, train_loss 0.467974,    Evalution acc 0.0911, recall 0.0688, f1 0.0784
04/15/2022 13:38:49 - INFO - trainer -   Epoch 5, Domain RateBook, train_loss 0.289285,    Evalution acc 0.0973, recall 0.0795, f1 0.0875
04/15/2022 13:39:09 - INFO - trainer -   Epoch 5, Domain SearchCreativeWork, train_loss 0.457444,    Evalution acc 0.0813, recall 0.0321, f1 0.0461
04/15/2022 13:39:28 - INFO - trainer -   Epoch 5, Domain SearchScreeningEvent, train_loss 0.439031,    Evalution acc 0.1144, recall 0.0875, f1 0.0991
04/15/2022 13:39:47 - INFO - trainer -   Epoch 6, Domain AddToPlaylist, train_loss 0.521821,    Evalution acc 0.2046, recall 0.1518, f1 0.1743
04/15/2022 13:40:57 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:41:17 - INFO - trainer -   Epoch 6, Domain BookRestaurant, train_loss 0.417190,    Evalution acc 0.2268, recall 0.1938, f1 0.2090
04/15/2022 13:42:15 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:42:34 - INFO - trainer -   Epoch 6, Domain PlayMusic, train_loss 0.344455,    Evalution acc 0.2252, recall 0.2188, f1 0.2219
04/15/2022 13:43:30 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:43:49 - INFO - trainer -   Epoch 6, Domain RateBook, train_loss 0.179691,    Evalution acc 0.1675, recall 0.1866, f1 0.1765
04/15/2022 13:44:07 - INFO - trainer -   Epoch 6, Domain SearchCreativeWork, train_loss 0.328272,    Evalution acc 0.1728, recall 0.1134, f1 0.1369
04/15/2022 13:44:26 - INFO - trainer -   Epoch 6, Domain SearchScreeningEvent, train_loss 0.279837,    Evalution acc 0.2027, recall 0.1982, f1 0.2005
04/15/2022 13:44:45 - INFO - trainer -   Epoch 7, Domain AddToPlaylist, train_loss 0.369437,    Evalution acc 0.2556, recall 0.2259, f1 0.2398
04/15/2022 13:45:46 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:46:08 - INFO - trainer -   Epoch 7, Domain BookRestaurant, train_loss 0.347648,    Evalution acc 0.2437, recall 0.2607, f1 0.2519
04/15/2022 13:47:09 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:47:29 - INFO - trainer -   Epoch 7, Domain PlayMusic, train_loss 0.258255,    Evalution acc 0.2425, recall 0.2598, f1 0.2509
04/15/2022 13:47:48 - INFO - trainer -   Epoch 7, Domain RateBook, train_loss 0.115514,    Evalution acc 0.2324, recall 0.2446, f1 0.2384
04/15/2022 13:48:06 - INFO - trainer -   Epoch 7, Domain SearchCreativeWork, train_loss 0.271968,    Evalution acc 0.2957, recall 0.2339, f1 0.2612
04/15/2022 13:49:06 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:49:27 - INFO - trainer -   Epoch 7, Domain SearchScreeningEvent, train_loss 0.183469,    Evalution acc 0.3124, recall 0.2527, f1 0.2794
04/15/2022 13:50:26 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:50:45 - INFO - trainer -   Epoch 8, Domain AddToPlaylist, train_loss 0.300212,    Evalution acc 0.2435, recall 0.2170, f1 0.2295
04/15/2022 13:51:06 - INFO - trainer -   Epoch 8, Domain BookRestaurant, train_loss 0.305522,    Evalution acc 0.2422, recall 0.2357, f1 0.2389
04/15/2022 13:51:25 - INFO - trainer -   Epoch 8, Domain PlayMusic, train_loss 0.231216,    Evalution acc 0.2146, recall 0.2232, f1 0.2188
04/15/2022 13:51:44 - INFO - trainer -   Epoch 8, Domain RateBook, train_loss 0.099557,    Evalution acc 0.2630, recall 0.2670, f1 0.2650
04/15/2022 13:52:02 - INFO - trainer -   Epoch 8, Domain SearchCreativeWork, train_loss 0.200995,    Evalution acc 0.3384, recall 0.2768, f1 0.3045
04/15/2022 13:53:01 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:53:20 - INFO - trainer -   Epoch 8, Domain SearchScreeningEvent, train_loss 0.138399,    Evalution acc 0.2403, recall 0.2321, f1 0.2361
04/15/2022 13:53:39 - INFO - trainer -   Epoch 9, Domain AddToPlaylist, train_loss 0.216636,    Evalution acc 0.2825, recall 0.2661, f1 0.2740
04/15/2022 13:54:00 - INFO - trainer -   Epoch 9, Domain BookRestaurant, train_loss 0.268241,    Evalution acc 0.2518, recall 0.2759, f1 0.2633
04/15/2022 13:54:19 - INFO - trainer -   Epoch 9, Domain PlayMusic, train_loss 0.197961,    Evalution acc 0.2537, recall 0.2884, f1 0.2700
04/15/2022 13:54:38 - INFO - trainer -   Epoch 9, Domain RateBook, train_loss 0.084386,    Evalution acc 0.3110, recall 0.3268, f1 0.3187
04/15/2022 13:55:38 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:55:58 - INFO - trainer -   Epoch 9, Domain SearchCreativeWork, train_loss 0.151558,    Evalution acc 0.3251, recall 0.2705, f1 0.2953
04/15/2022 13:56:17 - INFO - trainer -   Epoch 9, Domain SearchScreeningEvent, train_loss 0.111792,    Evalution acc 0.3279, recall 0.3027, f1 0.3148
04/15/2022 13:56:37 - INFO - trainer -   Epoch 10, Domain AddToPlaylist, train_loss 0.202777,    Evalution acc 0.3330, recall 0.3214, f1 0.3271
04/15/2022 13:57:45 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 13:58:05 - INFO - trainer -   Epoch 10, Domain BookRestaurant, train_loss 0.233394,    Evalution acc 0.2783, recall 0.2634, f1 0.2706
04/15/2022 13:58:25 - INFO - trainer -   Epoch 10, Domain PlayMusic, train_loss 0.160160,    Evalution acc 0.2227, recall 0.2054, f1 0.2137
04/15/2022 13:58:45 - INFO - trainer -   Epoch 10, Domain RateBook, train_loss 0.072756,    Evalution acc 0.2991, recall 0.2759, f1 0.2870
04/15/2022 13:59:06 - INFO - trainer -   Epoch 10, Domain SearchCreativeWork, train_loss 0.124918,    Evalution acc 0.3317, recall 0.2482, f1 0.2840
04/15/2022 13:59:24 - INFO - trainer -   Epoch 10, Domain SearchScreeningEvent, train_loss 0.112825,    Evalution acc 0.2958, recall 0.2580, f1 0.2756
04/15/2022 13:59:41 - INFO - trainer -   Epoch 11, Domain AddToPlaylist, train_loss 0.171578,    Evalution acc 0.2835, recall 0.2741, f1 0.2787
04/15/2022 14:00:01 - INFO - trainer -   Epoch 11, Domain BookRestaurant, train_loss 0.227597,    Evalution acc 0.2869, recall 0.2759, f1 0.2813
04/15/2022 14:00:21 - INFO - trainer -   Epoch 11, Domain PlayMusic, train_loss 0.153972,    Evalution acc 0.2185, recall 0.2134, f1 0.2159
04/15/2022 14:00:42 - INFO - trainer -   Epoch 11, Domain RateBook, train_loss 0.048276,    Evalution acc 0.2414, recall 0.2375, f1 0.2394
04/15/2022 14:01:00 - INFO - trainer -   Epoch 11, Domain SearchCreativeWork, train_loss 0.120866,    Evalution acc 0.2714, recall 0.2411, f1 0.2553
04/15/2022 14:01:18 - INFO - trainer -   Epoch 11, Domain SearchScreeningEvent, train_loss 0.085948,    Evalution acc 0.3694, recall 0.3384, f1 0.3532
04/15/2022 14:02:39 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 14:02:58 - INFO - trainer -   Epoch 12, Domain AddToPlaylist, train_loss 0.160995,    Evalution acc 0.3585, recall 0.3259, f1 0.3414
04/15/2022 14:03:18 - INFO - trainer -   Epoch 12, Domain BookRestaurant, train_loss 0.188585,    Evalution acc 0.3779, recall 0.3580, f1 0.3677
04/15/2022 14:04:44 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 14:05:04 - INFO - trainer -   Epoch 12, Domain PlayMusic, train_loss 0.135147,    Evalution acc 0.3730, recall 0.3607, f1 0.3668
04/15/2022 14:05:22 - INFO - trainer -   Epoch 12, Domain RateBook, train_loss 0.044068,    Evalution acc 0.3363, recall 0.3375, f1 0.3369
04/15/2022 14:05:41 - INFO - trainer -   Epoch 12, Domain SearchCreativeWork, train_loss 0.093551,    Evalution acc 0.3588, recall 0.3063, f1 0.3304
04/15/2022 14:06:01 - INFO - trainer -   Epoch 12, Domain SearchScreeningEvent, train_loss 0.060661,    Evalution acc 0.3590, recall 0.3330, f1 0.3455
04/15/2022 14:06:19 - INFO - trainer -   Epoch 13, Domain AddToPlaylist, train_loss 0.146781,    Evalution acc 0.4027, recall 0.3768, f1 0.3893
04/15/2022 14:07:56 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 14:08:16 - INFO - trainer -   Epoch 13, Domain BookRestaurant, train_loss 0.164866,    Evalution acc 0.4037, recall 0.4098, f1 0.4067
04/15/2022 14:09:43 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 14:10:07 - INFO - trainer -   Epoch 13, Domain PlayMusic, train_loss 0.133602,    Evalution acc 0.4164, recall 0.4223, f1 0.4193
04/15/2022 14:11:40 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 14:11:58 - INFO - trainer -   Epoch 13, Domain RateBook, train_loss 0.038763,    Evalution acc 0.3944, recall 0.4116, f1 0.4028
04/15/2022 14:12:15 - INFO - trainer -   Epoch 13, Domain SearchCreativeWork, train_loss 0.078155,    Evalution acc 0.4287, recall 0.4080, f1 0.4181
04/15/2022 14:12:36 - INFO - trainer -   Epoch 13, Domain SearchScreeningEvent, train_loss 0.052383,    Evalution acc 0.4749, recall 0.4062, f1 0.4379
04/15/2022 14:14:02 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 14:14:20 - INFO - trainer -   Epoch 14, Domain AddToPlaylist, train_loss 0.120333,    Evalution acc 0.4417, recall 0.3723, f1 0.4041
04/15/2022 14:14:39 - INFO - trainer -   Epoch 14, Domain BookRestaurant, train_loss 0.150510,    Evalution acc 0.4272, recall 0.4062, f1 0.4165
04/15/2022 14:14:59 - INFO - trainer -   Epoch 14, Domain PlayMusic, train_loss 0.122647,    Evalution acc 0.4098, recall 0.4259, f1 0.4177
04/15/2022 14:15:18 - INFO - trainer -   Epoch 14, Domain RateBook, train_loss 0.035722,    Evalution acc 0.3904, recall 0.4054, f1 0.3977
04/15/2022 14:15:35 - INFO - trainer -   Epoch 14, Domain SearchCreativeWork, train_loss 0.061248,    Evalution acc 0.3827, recall 0.3759, f1 0.3793
04/15/2022 14:15:54 - INFO - trainer -   Epoch 14, Domain SearchScreeningEvent, train_loss 0.047887,    Evalution acc 0.4051, recall 0.3661, f1 0.3846
04/15/2022 14:16:14 - INFO - trainer -   Epoch 15, Domain AddToPlaylist, train_loss 0.107688,    Evalution acc 0.4245, recall 0.3812, f1 0.4017
04/15/2022 14:16:36 - INFO - trainer -   Epoch 15, Domain BookRestaurant, train_loss 0.132084,    Evalution acc 0.4182, recall 0.4179, f1 0.4180
04/15/2022 14:16:57 - INFO - trainer -   Epoch 15, Domain PlayMusic, train_loss 0.111479,    Evalution acc 0.3846, recall 0.3929, f1 0.3887
04/15/2022 14:17:14 - INFO - trainer -   Epoch 15, Domain RateBook, train_loss 0.028837,    Evalution acc 0.4176, recall 0.3937, f1 0.4053
04/15/2022 14:17:31 - INFO - trainer -   Epoch 15, Domain SearchCreativeWork, train_loss 0.052089,    Evalution acc 0.4404, recall 0.3991, f1 0.4187
04/15/2022 14:17:51 - INFO - trainer -   Epoch 15, Domain SearchScreeningEvent, train_loss 0.026437,    Evalution acc 0.4817, recall 0.4223, f1 0.4500
04/15/2022 14:19:19 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 14:19:40 - INFO - trainer -   Epoch 16, Domain AddToPlaylist, train_loss 0.095493,    Evalution acc 0.4960, recall 0.4473, f1 0.4704
04/15/2022 14:21:18 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 14:21:42 - INFO - trainer -   Epoch 16, Domain BookRestaurant, train_loss 0.117174,    Evalution acc 0.5293, recall 0.4920, f1 0.5099
04/15/2022 14:23:11 - INFO - trainer -   Saved model checkpoint to model_dir/GetWeather/0/model.pth
04/15/2022 14:23:29 - INFO - trainer -   Epoch 16, Domain PlayMusic, train_loss 0.106709,    Evalution acc 0.4688, recall 0.4429, f1 0.4555
04/15/2022 14:23:46 - INFO - trainer -   Epoch 16, Domain RateBook, train_loss 0.053491,    Evalution acc 0.4716, recall 0.4295, f1 0.4495
04/15/2022 14:24:06 - INFO - trainer -   Epoch 16, Domain SearchCreativeWork, train_loss 0.052221,    Evalution acc 0.4468, recall 0.4089, f1 0.4270
04/15/2022 14:24:23 - INFO - trainer -   Epoch 16, Domain SearchScreeningEvent, train_loss 0.027154,    Evalution acc 0.4818, recall 0.4250, f1 0.4516
04/15/2022 14:24:40 - INFO - trainer -   Epoch 17, Domain AddToPlaylist, train_loss 0.088928,    Evalution acc 0.4974, recall 0.4295, f1 0.4609
04/15/2022 14:25:00 - INFO - trainer -   Epoch 17, Domain BookRestaurant, train_loss 0.100083,    Evalution acc 0.4928, recall 0.4607, f1 0.4762
04/15/2022 14:25:23 - INFO - trainer -   Epoch 17, Domain PlayMusic, train_loss 0.091334,    Evalution acc 0.4912, recall 0.4223, f1 0.4542
04/15/2022 14:25:40 - INFO - trainer -   Epoch 17, Domain RateBook, train_loss 0.035238,    Evalution acc 0.5305, recall 0.4821, f1 0.5051
04/15/2022 14:25:56 - INFO - trainer -   Epoch 17, Domain SearchCreativeWork, train_loss 0.045421,    Evalution acc 0.5661, recall 0.4705, f1 0.5139
